DS1 firmware:1651-g2247e173b,WUAASAFV2K1900096,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/worm/MED17_1_62_OTS Stage 1 91 93 100 104 octane.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
496.572,9.8,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,991.6,992.2,988.1,15.0,30.0,0.0,0.03,1,0,0.996,0.996,0.6,0.6,3.937,0.01,1000.0,1000.0,1000.0,1020.1,1000.0,871.96,3246.0,42.500,465.8,0.0,15.0,685.7,0.20529,0.84,0.14,1.07256,1.07174,243.05,3,71.0,21.4600,0.0880,0.0,58.1,0.3080,21.5180,8.2,8.2,8.2,8.2,8.2,8.2,9.8,-3.0,0.00,0.00018,0,0,0,3,0,98,0,882,4.297,0.300,4.109,10.979,4.610,992.2,1000.0,1000.0,992.2,1000.0,0.0,11.99,11.852,0.0,0.0,0.0,0.0,0.0,19.438,-6.328,0.0,0.0,0.9204,68.415,63.025,63.115,68.415,0.000,-3.750,0.9297,0.9453,0.0000,575.8,0.96575,0.099267,64,100.000,1020.1,0.0,1000.0,1000.0,206.51,250.55,499.8,0.99942,1535.98,400.01,0.99939,206.51,398.41,250.52,250.52,732.3,-30.4,-27.9,50.06,50.066,748.6,649.5,680.0,679.3,146.68,1.0,695.5,49.689,0.0,0,991.6,991.6,0.227,100.000,987.89,0,1.4567,0.805,1007.89,2249.22,20.00,2252.50,2671.33,2670.55,42.66,204.40,58.08,303.00,397.50,99.6,0,19.65,33.8,86.2,48.8,41,0,97.94,12.0,0.227,0.000,64,2,2,992.2,1020.2,992.2,991.6,1000.0,1019.6,496.8,216,0,49.989,50.037,1000.0,2000.0,61.603,99.118,100.000,49.689,65.770,13.0,66.56,66.50,64.90,64.98,0.0,0.39
496.582,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3250.5,,,,,696.3,,,,1.07256,1.07174,247.59,,,21.5920,,0.0,,0.3030,21.5550,8.2,8.2,8.2,8.2,8.2,8.2,,,,,,,,,,,,,4.599,0.300,4.109,10.979,4.610,,,,,,,,11.597,0.0,0.0,0.0,0.0,0.0,19.250,-6.250,,0.0,0.9192,68.365,62.820,62.910,68.365,0.000,-4.045,,,,,0.96411,,64,,,,,,207.05,,,,,,,207.05,,,,736.2,,,,,,,,,,,677.1,,,,,,0.227,100.000,,,,,,2257.19,,2267.34,2673.91,,,206.58,56.91,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,64.664,,66.87,66.84,,,,
496.591,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3262.5,,,,,696.3,,,,1.07244,1.07174,249.98,,,21.4800,,0.0,,0.3090,21.5915,8.2,8.2,8.2,8.2,8.2,8.2,,,,,,,,,,,,,4.599,0.300,4.109,10.979,4.610,,,,,,,,12.017,0.0,0.0,0.0,0.0,0.0,18.922,-6.234,,0.0,0.9172,68.040,63.070,63.160,68.040,0.000,-4.705,,,,,0.96392,,64,,,,,,210.59,,,,,,,210.59,,,,736.2,,,,,,,,,,,725.3,,,,,,0.227,100.000,,,,,,2293.59,,2299.38,2674.53,,,206.58,58.97,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,64.319,,66.87,66.84,,,,
496.601,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3271.5,,,,,714.0,,,,1.07244,1.07174,252.94,,,21.6400,,0.0,,0.3055,21.6275,7.5,7.5,7.5,8.2,8.2,7.5,,,,,,,,,,,,,4.599,0.300,4.109,10.979,4.610,,,,,,,,11.823,0.0,0.0,0.0,0.0,0.0,19.156,-6.297,,0.0,0.9143,68.300,62.970,63.060,68.300,0.000,-4.990,,,,,0.96438,,64,,,,,,211.62,,,,,,,211.62,,,,739.4,,,,,,,,,,,708.1,,,,,,0.227,100.000,,,,,,2305.16,,2313.44,2675.62,,,211.03,57.98,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,63.335,,67.14,67.17,,,,
496.612,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3286.0,,,,,714.0,,,,1.07244,1.07174,253.69,,,21.6580,,0.0,,0.3035,21.6620,7.5,7.5,7.5,7.5,8.2,7.5,,,,,,,,,,,,,4.734,0.300,4.109,10.979,4.721,,,,,,,,11.747,0.0,0.0,0.0,0.0,0.0,19.438,-6.172,,0.0,0.9087,68.205,62.765,62.855,68.205,0.000,-5.490,,,,,0.96548,,64,,,,,,213.61,,,,,,,213.61,,,,739.4,,,,,,,,,,,717.0,,,,,,0.227,100.000,,,,,,2328.12,,2340.00,2670.31,,,211.03,57.61,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,63.309,,67.14,67.17,,,,
496.622,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3301.0,,,,,729.6,,,,1.07244,1.07174,259.92,,,21.7160,,0.0,,0.3020,21.6975,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,4.734,0.300,4.109,10.979,4.721,,,,,,,,12.533,0.0,0.0,0.0,0.0,0.0,19.156,-6.062,,0.0,0.9070,68.025,62.695,62.785,68.025,0.000,-6.220,,,,,0.96322,,64,,,,,,214.97,,,,,,,214.97,,,,741.5,,,,,,,,,,,723.9,,,,,,0.227,100.000,,,,,,2341.72,,2354.84,2671.09,,,214.76,61.45,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,62.714,,67.36,67.52,,,,
496.635,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3298.0,,,,,729.6,,,,1.07244,1.07174,265.73,,,21.5840,,0.0,,0.3095,21.7315,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,4.734,0.300,4.721,12.533,4.721,,,,,,,,12.419,0.0,0.0,0.0,0.0,0.0,19.438,-6.188,,0.0,0.9063,67.950,62.705,62.795,67.950,0.000,-6.535,,,,,0.96340,,64,,,,,,216.89,,,,,,,216.89,,,,741.5,,,,,,,,,,,755.3,,,,,,0.227,100.000,,,,,,2364.38,,2370.47,2672.34,,,214.76,60.89,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,61.804,,67.36,67.52,,,,
496.644,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3315.5,,,,,753.1,,,,1.07244,1.07174,266.91,,,21.6880,,0.0,,0.3115,21.7650,7.5,7.5,7.5,7.5,7.5,7.5,,,,,,,,,,,,,4.734,0.300,4.721,12.533,4.954,,,,,,,,12.385,0.0,0.0,0.0,0.0,0.0,19.734,-6.078,,0.0,0.8984,67.970,62.615,62.705,67.970,0.000,-8.180,,,,,0.96371,,64,,,,,,219.07,,,,,,,219.07,,,,743.3,,,,,,,,,,,743.9,,,,,,0.227,100.000,,,,,,2390.08,,2397.03,2668.67,,,219.23,60.56,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,61.414,,67.85,67.89,,,,
496.653,8.2,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.1,992.1,993.1,15.0,30.0,0.0,0.00,1,0,0.996,0.996,0.0,0.0,4.218,0.02,1000.0,1000.0,1000.0,1021.4,1000.0,880.96,3323.0,42.500,466.1,0.0,15.0,753.1,0.20425,0.84,0.14,1.07244,1.07174,267.47,3,71.0,21.6580,0.1200,0.0,64.1,0.3155,21.7985,7.5,7.5,7.5,7.5,7.5,7.5,8.2,-3.0,0.00,0.00009,0,0,0,3,0,98,0,882,4.973,0.300,4.721,12.533,4.954,992.1,1000.0,1000.0,992.1,1000.0,0.0,11.99,12.845,0.0,0.0,0.0,0.0,0.0,19.672,-5.922,0.0,0.0,0.8911,67.895,62.445,62.535,67.895,0.000,-10.680,0.8750,0.8750,0.0000,702.2,0.96392,0.099336,64,65.770,1021.4,0.0,1000.0,1000.0,219.91,248.58,541.8,0.99942,1535.98,400.01,0.99939,219.91,396.82,248.55,248.55,743.3,-30.4,-52.3,52.77,52.771,857.0,648.5,680.0,678.3,170.51,1.0,733.2,53.598,0.0,0,992.1,992.1,0.227,100.000,982.89,0,1.5615,0.809,1007.89,2398.59,25.00,2410.31,2676.17,2671.33,46.92,219.23,62.81,303.00,397.50,99.6,0,19.75,33.8,86.2,48.8,41,0,97.54,12.0,0.227,0.000,64,2,2,992.1,1021.4,992.1,992.1,1000.0,1021.4,537.2,216,0,54.182,54.390,1000.0,2000.0,61.601,99.107,100.000,53.664,59.789,12.9,67.85,67.89,66.42,66.50,0.0,0.14
496.660,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3332.0,,,,,761.0,,,,1.07244,1.07174,270.84,,,21.8000,,0.0,,0.3125,21.8310,6.8,7.5,7.5,7.5,6.8,6.8,,,,,,,,,,,,,4.973,0.300,4.721,12.533,4.954,,,,,,,,12.627,0.0,0.0,0.0,0.0,0.0,19.406,-5.875,,0.0,0.8870,67.735,62.470,62.560,67.735,0.000,-9.975,,,,,0.96371,,64,,,,,,221.06,,,,,,,221.06,,,,745.2,,,,,,,,,,,749.3,,,,,,0.227,100.000,,,,,,2411.88,,2424.38,2670.47,,,220.85,61.73,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,57.214,,68.24,68.17,,,,
496.671,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3339.5,,,,,761.0,,,,1.07244,1.07174,276.98,,,21.7440,,0.0,,0.3160,21.8625,6.8,6.8,7.5,7.5,6.8,6.8,,,,,,,,,,,,,4.973,0.300,4.721,12.533,4.954,,,,,,,,12.934,0.0,0.0,0.0,0.0,0.0,19.672,-6.062,,0.0,0.8853,67.765,62.395,62.485,67.765,0.000,-13.535,,,,,0.96429,,64,,,,,,224.25,,,,,,,224.25,,,,745.2,,,,,,,,,,,767.0,,,,,,0.227,100.000,,,,,,2446.09,,2452.50,2671.80,,,220.85,63.23,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,57.759,,68.24,68.17,,,,
496.680,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3343.0,,,,,780.8,,,,1.07244,1.07174,279.05,,,21.8200,,0.0,,0.3150,21.8935,6.8,6.8,6.8,6.8,6.8,6.8,,,,,,,,,,,,,4.973,0.300,4.721,12.533,5.160,,,,,,,,13.420,0.0,0.0,0.0,0.0,0.0,20.047,-5.969,,0.0,0.8809,67.695,62.415,62.505,67.695,0.000,-14.645,,,,,0.96539,,64,,,,,,224.88,,,,,,,224.88,,,,747.0,,,,,,,,,,,756.4,,,,,,0.227,100.000,,,,,,2455.31,,2465.00,2674.06,,,224.58,65.44,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,54.230,,68.63,68.63,,,,
496.691,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3358.5,,,,,780.8,,,,1.07244,1.07174,283.41,,,21.8100,,0.0,,0.3170,21.9240,6.8,6.8,6.8,6.8,6.8,6.8,,,,,,,,,,,,,5.186,0.300,4.721,12.533,5.160,,,,,,,,13.237,0.0,0.0,0.0,0.0,0.0,19.953,-5.859,,0.0,0.8767,67.720,62.445,62.535,67.720,0.000,-15.565,,,,,0.96828,,64,,,,,,227.16,,,,,,,227.16,,,,747.0,,,,,,,,,,,763.5,,,,,,0.227,100.000,,,,,,2479.30,,2493.91,2674.30,,,224.58,64.55,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,53.049,,68.63,68.63,,,,
496.702,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3359.0,,,,,795.9,,,,1.07244,1.07174,284.86,,,21.9140,,0.0,,0.3140,21.9535,6.0,6.0,6.8,6.8,6.0,6.0,,,,,,,,,,,,,5.186,0.300,4.721,12.533,5.160,,,,,,,,13.287,0.0,0.0,0.0,0.0,0.0,19.625,-6.094,,0.0,0.8665,67.760,62.445,62.535,67.760,0.000,-18.295,,,,,0.96676,,64,,,,,,228.94,,,,,,,228.94,,,,748.2,,,,,,,,,,,795.3,,,,,,0.227,100.000,,,,,,2497.19,,2507.97,2675.00,,,228.54,64.69,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,52.155,,68.97,68.97,,,,
496.712,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3367.0,,,,,795.9,,,,1.07244,1.07174,285.70,,,21.9140,,0.0,,0.3125,21.9830,6.0,6.0,6.0,6.8,6.0,6.0,,,,,,,,,,,,,5.186,0.300,4.721,12.533,5.160,,,,,,,,13.750,0.0,0.0,0.0,0.0,0.0,19.797,-6.000,,0.0,0.8630,67.770,62.090,62.180,67.770,0.000,-19.320,,,,,0.96508,,64,,,,,,230.18,,,,,,,230.18,,,,748.2,,,,,,,,,,,796.0,,,,,,0.227,100.000,,,,,,2512.19,,2518.12,2670.47,,,228.54,66.94,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,49.464,,68.97,68.97,,,,
496.722,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3383.0,,,,,811.2,,,,1.07244,1.07174,289.03,,,21.8380,,0.0,,0.3185,22.0125,6.0,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,,5.319,0.300,4.721,12.533,5.279,,,,,,,,13.593,0.0,0.0,0.0,0.0,0.0,19.625,-5.906,,0.0,0.8621,67.430,62.135,62.225,67.430,0.000,-21.105,,,,,0.96563,,64,,,,,,230.55,,,,,,,230.55,,,,749.1,,,,,,,,,,,757.1,,,,,,0.227,100.000,,,,,,2517.66,,2532.97,2671.41,,,231.26,66.00,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,48.450,,69.27,69.38,,,,
496.735,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3393.0,,,,,811.2,,,,1.07244,1.07174,290.53,,,22.0080,,0.0,,0.3145,22.0415,6.0,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,,5.319,0.300,5.279,13.593,5.279,,,,,,,,13.593,0.0,0.0,0.0,0.0,0.0,19.328,-5.828,,0.0,0.8608,67.485,62.150,62.240,67.485,0.000,-21.845,,,,,0.96719,,64,,,,,,231.28,,,,,,,231.28,,,,749.1,,,,,,,,,,,778.9,,,,,,0.227,100.000,,,,,,2526.17,,2543.12,2672.97,,,231.26,66.00,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,46.324,,69.27,69.38,,,,
496.745,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3394.0,,,,,824.5,,,,1.07244,1.07174,292.92,,,21.8580,,0.0,,0.3220,22.0695,6.0,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,,5.319,0.300,5.279,13.593,5.279,,,,,,,,14.130,0.0,0.0,0.0,0.0,0.0,19.547,-5.938,,0.0,0.8584,67.500,62.170,62.260,67.500,0.000,-22.405,,,,,0.96841,,64,,,,,,233.18,,,,,,,233.18,,,,750.0,,,,,,,,,,,806.0,,,,,,0.227,100.000,,,,,,2548.98,,2560.31,2671.33,,,233.93,68.48,,,,,,,,,,,,,0.227,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,45.639,,69.76,69.79,,,,
